DATE,TIME,ASN,PREFIX,FREQ
20200828,2000,AS13285,185.173.120.0/22,133
20200829,0600,AS13285,185.173.120.0/22,132
20200829,1000,AS13285,185.173.120.0/22,132
20200829,1600,AS13285,185.173.120.0/22,132
20200829,2000,AS13285,185.173.120.0/22,132
20200830,0600,AS13285,185.173.120.0/22,132
20200830,1000,AS13285,185.173.120.0/22,132
20200830,1600,AS13285,185.173.120.0/22,132
20200830,2000,AS13285,185.173.120.0/22,132
0,0,0,0,0
20200801,0600,AS13285,2.100.0.0/14,122
20200801,1000,AS13285,2.100.0.0/14,122
20200801,1600,AS13285,2.100.0.0/14,122
20200801,2000,AS13285,2.100.0.0/14,122
20200802,0600,AS13285,2.100.0.0/14,122
20200802,1000,AS13285,2.100.0.0/14,122
20200802,1600,AS13285,2.100.0.0/14,122
20200802,2000,AS13285,2.100.0.0/14,122
20200803,0600,AS13285,2.100.0.0/14,122
20200803,1000,AS13285,2.100.0.0/14,122
20200803,1600,AS13285,2.100.0.0/14,122
20200803,2000,AS13285,2.100.0.0/14,121
20200804,0600,AS13285,2.100.0.0/14,121
20200804,1000,AS13285,2.100.0.0/14,121
20200804,1600,AS13285,2.100.0.0/14,121
20200804,2000,AS13285,2.100.0.0/14,121
20200805,0600,AS13285,2.100.0.0/14,122
20200805,1000,AS13285,2.100.0.0/14,122
20200805,1600,AS13285,2.100.0.0/14,122
20200805,2000,AS13285,2.100.0.0/14,122
20200806,0600,AS13285,2.100.0.0/14,122
20200806,1000,AS13285,2.100.0.0/14,122
20200806,1600,AS13285,2.100.0.0/14,131
20200806,2000,AS13285,2.100.0.0/14,133
20200807,0600,AS13285,2.100.0.0/14,132
20200807,1000,AS13285,2.100.0.0/14,133
20200807,1600,AS13285,2.100.0.0/14,133
20200807,2000,AS13285,2.100.0.0/14,133
20200808,0600,AS13285,2.100.0.0/14,133
20200808,1000,AS13285,2.100.0.0/14,133
20200808,1600,AS13285,2.100.0.0/14,131
20200808,2000,AS13285,2.100.0.0/14,131
20200809,0600,AS13285,2.100.0.0/14,131
20200809,1000,AS13285,2.100.0.0/14,131
20200809,1600,AS13285,2.100.0.0/14,131
20200809,2000,AS13285,2.100.0.0/14,131
20200810,0600,AS13285,2.100.0.0/14,131
20200810,1000,AS13285,2.100.0.0/14,131
20200810,1600,AS13285,2.100.0.0/14,131
20200810,2000,AS13285,2.100.0.0/14,131
20200811,0600,AS13285,2.100.0.0/14,132
20200811,1000,AS13285,2.100.0.0/14,131
20200811,1600,AS13285,2.100.0.0/14,130
20200811,2000,AS13285,2.100.0.0/14,130
20200812,0600,AS13285,2.100.0.0/14,130
20200812,1000,AS13285,2.100.0.0/14,130
20200812,1600,AS13285,2.100.0.0/14,130
20200812,2000,AS13285,2.100.0.0/14,130
20200813,0600,AS13285,2.100.0.0/14,130
20200813,1000,AS13285,2.100.0.0/14,130
20200813,1600,AS13285,2.100.0.0/14,130
20200813,2000,AS13285,2.100.0.0/14,131
20200814,0600,AS13285,2.100.0.0/14,130
20200814,1000,AS13285,2.100.0.0/14,128
20200814,1600,AS13285,2.100.0.0/14,128
20200814,2000,AS13285,2.100.0.0/14,130
20200815,0600,AS13285,2.100.0.0/14,129
20200815,1000,AS13285,2.100.0.0/14,130
20200815,1600,AS13285,2.100.0.0/14,130
20200815,2000,AS13285,2.100.0.0/14,130
20200816,0600,AS13285,2.100.0.0/14,130
20200816,1000,AS13285,2.100.0.0/14,130
20200816,1600,AS13285,2.100.0.0/14,130
20200816,2000,AS13285,2.100.0.0/14,130
20200817,0600,AS13285,2.100.0.0/14,130
20200817,1000,AS13285,2.100.0.0/14,130
20200817,1600,AS13285,2.100.0.0/14,130
20200817,2000,AS13285,2.100.0.0/14,130
20200818,0600,AS13285,2.100.0.0/14,73
20200818,1000,AS13285,2.100.0.0/14,75
20200818,1600,AS13285,2.100.0.0/14,129
20200818,2000,AS13285,2.100.0.0/14,129
20200819,0600,AS13285,2.100.0.0/14,130
20200819,1000,AS13285,2.100.0.0/14,130
20200819,1600,AS13285,2.100.0.0/14,130
20200819,2000,AS13285,2.100.0.0/14,130
20200820,0600,AS13285,2.100.0.0/14,130
20200820,1000,AS13285,2.100.0.0/14,130
20200820,1600,AS13285,2.100.0.0/14,132
20200820,2000,AS13285,2.100.0.0/14,132
20200821,0600,AS13285,2.100.0.0/14,131
20200821,1000,AS13285,2.100.0.0/14,131
20200821,1600,AS13285,2.100.0.0/14,132
20200821,2000,AS13285,2.100.0.0/14,132
20200822,0600,AS13285,2.100.0.0/14,131
20200822,1000,AS13285,2.100.0.0/14,132
20200822,1600,AS13285,2.100.0.0/14,132
20200822,2000,AS13285,2.100.0.0/14,132
20200823,0600,AS13285,2.100.0.0/14,132
20200823,1000,AS13285,2.100.0.0/14,132
20200823,1600,AS13285,2.100.0.0/14,132
20200823,2000,AS13285,2.100.0.0/14,132
20200824,0600,AS13285,2.100.0.0/14,132
20200824,1000,AS13285,2.100.0.0/14,131
20200824,1600,AS13285,2.100.0.0/14,132
20200824,2000,AS13285,2.100.0.0/14,132
20200825,0600,AS13285,2.100.0.0/14,132
20200825,1000,AS13285,2.100.0.0/14,132
20200825,1600,AS13285,2.100.0.0/14,131
20200825,2000,AS13285,2.100.0.0/14,132
20200826,0600,AS13285,2.100.0.0/14,131
20200826,1000,AS13285,2.100.0.0/14,132
20200826,1600,AS13285,2.100.0.0/14,132
20200826,2000,AS13285,2.100.0.0/14,132
20200827,0600,AS13285,2.100.0.0/14,132
20200827,1000,AS13285,2.100.0.0/14,132
20200827,1600,AS13285,2.100.0.0/14,132
20200827,2000,AS13285,2.100.0.0/14,127
20200828,0600,AS13285,2.100.0.0/14,132
20200828,1000,AS13285,2.100.0.0/14,132
20200828,1600,AS13285,2.100.0.0/14,132
20200828,2000,AS13285,2.100.0.0/14,132
20200829,0600,AS13285,2.100.0.0/14,131
20200829,1000,AS13285,2.100.0.0/14,131
20200829,1600,AS13285,2.100.0.0/14,131
20200829,2000,AS13285,2.100.0.0/14,131
20200830,0600,AS13285,2.100.0.0/14,131
20200830,1000,AS13285,2.100.0.0/14,131
20200830,1600,AS13285,2.100.0.0/14,131
20200830,2000,AS13285,2.100.0.0/14,131
0,0,0,0,0
20200801,0600,AS13285,2.100.0.0/15,81
20200801,1000,AS13285,2.100.0.0/15,81
20200801,1600,AS13285,2.100.0.0/15,81
20200801,2000,AS13285,2.100.0.0/15,81
20200802,0600,AS13285,2.100.0.0/15,81
20200802,1000,AS13285,2.100.0.0/15,81
20200802,1600,AS13285,2.100.0.0/15,81
20200802,2000,AS13285,2.100.0.0/15,81
20200803,0600,AS13285,2.100.0.0/15,81
20200803,1000,AS13285,2.100.0.0/15,81
20200803,1600,AS13285,2.100.0.0/15,81
20200803,2000,AS13285,2.100.0.0/15,80
20200804,0600,AS13285,2.100.0.0/15,80
20200804,1000,AS13285,2.100.0.0/15,80
20200804,1600,AS13285,2.100.0.0/15,80
20200804,2000,AS13285,2.100.0.0/15,80
20200805,0600,AS13285,2.100.0.0/15,81
20200805,1000,AS13285,2.100.0.0/15,81
20200805,1600,AS13285,2.100.0.0/15,81
20200805,2000,AS13285,2.100.0.0/15,81
20200806,0600,AS13285,2.100.0.0/15,80
20200806,1000,AS13285,2.100.0.0/15,81
20200806,1600,AS13285,2.100.0.0/15,85
20200806,2000,AS13285,2.100.0.0/15,87
20200807,0600,AS13285,2.100.0.0/15,86
20200807,1000,AS13285,2.100.0.0/15,86
20200807,1600,AS13285,2.100.0.0/15,87
20200807,2000,AS13285,2.100.0.0/15,87
20200808,0600,AS13285,2.100.0.0/15,87
20200808,1000,AS13285,2.100.0.0/15,87
20200808,1600,AS13285,2.100.0.0/15,87
20200808,2000,AS13285,2.100.0.0/15,87
20200809,0600,AS13285,2.100.0.0/15,87
20200809,1000,AS13285,2.100.0.0/15,87
20200809,1600,AS13285,2.100.0.0/15,87
20200809,2000,AS13285,2.100.0.0/15,87
20200810,0600,AS13285,2.100.0.0/15,87
20200810,1000,AS13285,2.100.0.0/15,87
20200810,1600,AS13285,2.100.0.0/15,87
20200810,2000,AS13285,2.100.0.0/15,87
20200811,0600,AS13285,2.100.0.0/15,88
20200811,1000,AS13285,2.100.0.0/15,87
20200811,1600,AS13285,2.100.0.0/15,86
20200811,2000,AS13285,2.100.0.0/15,86
20200812,0600,AS13285,2.100.0.0/15,86
20200812,1000,AS13285,2.100.0.0/15,86
20200812,1600,AS13285,2.100.0.0/15,86
20200812,2000,AS13285,2.100.0.0/15,85
20200813,0600,AS13285,2.100.0.0/15,86
20200813,1000,AS13285,2.100.0.0/15,86
20200813,1600,AS13285,2.100.0.0/15,85
20200813,2000,AS13285,2.100.0.0/15,85
20200814,0600,AS13285,2.100.0.0/15,85
20200814,1000,AS13285,2.100.0.0/15,85
20200814,1600,AS13285,2.100.0.0/15,84
20200814,2000,AS13285,2.100.0.0/15,84
20200815,0600,AS13285,2.100.0.0/15,83
20200815,1000,AS13285,2.100.0.0/15,84
20200815,1600,AS13285,2.100.0.0/15,84
20200815,2000,AS13285,2.100.0.0/15,84
20200816,0600,AS13285,2.100.0.0/15,84
20200816,1000,AS13285,2.100.0.0/15,84
20200816,1600,AS13285,2.100.0.0/15,85
20200816,2000,AS13285,2.100.0.0/15,85
20200817,0600,AS13285,2.100.0.0/15,85
20200817,1000,AS13285,2.100.0.0/15,85
20200817,1600,AS13285,2.100.0.0/15,84
20200817,2000,AS13285,2.100.0.0/15,84
20200818,0600,AS13285,2.100.0.0/15,73
20200818,1000,AS13285,2.100.0.0/15,75
20200818,1600,AS13285,2.100.0.0/15,82
20200818,2000,AS13285,2.100.0.0/15,83
20200819,0600,AS13285,2.100.0.0/15,85
20200819,1000,AS13285,2.100.0.0/15,85
20200819,1600,AS13285,2.100.0.0/15,85
20200819,2000,AS13285,2.100.0.0/15,85
20200820,0600,AS13285,2.100.0.0/15,85
20200820,1000,AS13285,2.100.0.0/15,85
20200820,1600,AS13285,2.100.0.0/15,87
20200820,2000,AS13285,2.100.0.0/15,87
20200821,0600,AS13285,2.100.0.0/15,86
20200821,1000,AS13285,2.100.0.0/15,86
20200821,1600,AS13285,2.100.0.0/15,87
20200821,2000,AS13285,2.100.0.0/15,87
20200822,0600,AS13285,2.100.0.0/15,86
20200822,1000,AS13285,2.100.0.0/15,87
20200822,1600,AS13285,2.100.0.0/15,87
20200822,2000,AS13285,2.100.0.0/15,87
20200823,0600,AS13285,2.100.0.0/15,87
20200823,1000,AS13285,2.100.0.0/15,87
20200823,1600,AS13285,2.100.0.0/15,87
20200823,2000,AS13285,2.100.0.0/15,87
20200824,0600,AS13285,2.100.0.0/15,87
20200824,1000,AS13285,2.100.0.0/15,86
20200824,1600,AS13285,2.100.0.0/15,87
20200824,2000,AS13285,2.100.0.0/15,87
20200825,0600,AS13285,2.100.0.0/15,87
20200825,1000,AS13285,2.100.0.0/15,87
20200825,1600,AS13285,2.100.0.0/15,87
20200825,2000,AS13285,2.100.0.0/15,87
20200826,0600,AS13285,2.100.0.0/15,86
20200826,1000,AS13285,2.100.0.0/15,87
20200826,1600,AS13285,2.100.0.0/15,87
20200826,2000,AS13285,2.100.0.0/15,87
20200827,0600,AS13285,2.100.0.0/15,87
20200827,1000,AS13285,2.100.0.0/15,87
20200827,1600,AS13285,2.100.0.0/15,89
20200827,2000,AS13285,2.100.0.0/15,87
20200828,0600,AS13285,2.100.0.0/15,89
20200828,1000,AS13285,2.100.0.0/15,89
20200828,1600,AS13285,2.100.0.0/15,89
20200828,2000,AS13285,2.100.0.0/15,89
20200829,0600,AS13285,2.100.0.0/15,88
20200829,1000,AS13285,2.100.0.0/15,88
20200829,1600,AS13285,2.100.0.0/15,88
20200829,2000,AS13285,2.100.0.0/15,88
20200830,0600,AS13285,2.100.0.0/15,88
20200830,1000,AS13285,2.100.0.0/15,88
20200830,1600,AS13285,2.100.0.0/15,88
20200830,2000,AS13285,2.100.0.0/15,88
0,0,0,0,0
20200801,0600,AS13285,2.102.0.0/15,81
20200801,1000,AS13285,2.102.0.0/15,81
20200801,1600,AS13285,2.102.0.0/15,81
20200801,2000,AS13285,2.102.0.0/15,81
20200802,0600,AS13285,2.102.0.0/15,81
20200802,1000,AS13285,2.102.0.0/15,81
20200802,1600,AS13285,2.102.0.0/15,81
20200802,2000,AS13285,2.102.0.0/15,81
20200803,0600,AS13285,2.102.0.0/15,81
20200803,1000,AS13285,2.102.0.0/15,81
20200803,1600,AS13285,2.102.0.0/15,81
20200803,2000,AS13285,2.102.0.0/15,80
20200804,0600,AS13285,2.102.0.0/15,80
20200804,1000,AS13285,2.102.0.0/15,80
20200804,1600,AS13285,2.102.0.0/15,80
20200804,2000,AS13285,2.102.0.0/15,80
20200805,0600,AS13285,2.102.0.0/15,81
20200805,1000,AS13285,2.102.0.0/15,81
20200805,1600,AS13285,2.102.0.0/15,81
20200805,2000,AS13285,2.102.0.0/15,81
20200806,0600,AS13285,2.102.0.0/15,80
20200806,1000,AS13285,2.102.0.0/15,81
20200806,1600,AS13285,2.102.0.0/15,85
20200806,2000,AS13285,2.102.0.0/15,87
20200807,0600,AS13285,2.102.0.0/15,86
20200807,1000,AS13285,2.102.0.0/15,86
20200807,1600,AS13285,2.102.0.0/15,87
20200807,2000,AS13285,2.102.0.0/15,87
20200808,0600,AS13285,2.102.0.0/15,87
20200808,1000,AS13285,2.102.0.0/15,87
20200808,1600,AS13285,2.102.0.0/15,87
20200808,2000,AS13285,2.102.0.0/15,87
20200809,0600,AS13285,2.102.0.0/15,87
20200809,1000,AS13285,2.102.0.0/15,87
20200809,1600,AS13285,2.102.0.0/15,87
20200809,2000,AS13285,2.102.0.0/15,87
20200810,0600,AS13285,2.102.0.0/15,87
20200810,1000,AS13285,2.102.0.0/15,87
20200810,1600,AS13285,2.102.0.0/15,87
20200810,2000,AS13285,2.102.0.0/15,87
20200811,0600,AS13285,2.102.0.0/15,88
20200811,1000,AS13285,2.102.0.0/15,87
20200811,1600,AS13285,2.102.0.0/15,86
20200811,2000,AS13285,2.102.0.0/15,86
20200812,0600,AS13285,2.102.0.0/15,86
20200812,1000,AS13285,2.102.0.0/15,86
20200812,1600,AS13285,2.102.0.0/15,86
20200812,2000,AS13285,2.102.0.0/15,85
20200813,0600,AS13285,2.102.0.0/15,86
20200813,1000,AS13285,2.102.0.0/15,86
20200813,1600,AS13285,2.102.0.0/15,85
20200813,2000,AS13285,2.102.0.0/15,85
20200814,0600,AS13285,2.102.0.0/15,85
20200814,1000,AS13285,2.102.0.0/15,85
20200814,1600,AS13285,2.102.0.0/15,84
20200814,2000,AS13285,2.102.0.0/15,84
20200815,0600,AS13285,2.102.0.0/15,83
20200815,1000,AS13285,2.102.0.0/15,84
20200815,1600,AS13285,2.102.0.0/15,84
20200815,2000,AS13285,2.102.0.0/15,84
20200816,0600,AS13285,2.102.0.0/15,84
20200816,1000,AS13285,2.102.0.0/15,84
20200816,1600,AS13285,2.102.0.0/15,85
20200816,2000,AS13285,2.102.0.0/15,85
20200817,0600,AS13285,2.102.0.0/15,85
20200817,1000,AS13285,2.102.0.0/15,85
20200817,1600,AS13285,2.102.0.0/15,84
20200817,2000,AS13285,2.102.0.0/15,84
20200818,0600,AS13285,2.102.0.0/15,73
20200818,1000,AS13285,2.102.0.0/15,75
20200818,1600,AS13285,2.102.0.0/15,82
20200818,2000,AS13285,2.102.0.0/15,83
20200819,0600,AS13285,2.102.0.0/15,85
20200819,1000,AS13285,2.102.0.0/15,85
20200819,1600,AS13285,2.102.0.0/15,85
20200819,2000,AS13285,2.102.0.0/15,85
20200820,0600,AS13285,2.102.0.0/15,85
20200820,1000,AS13285,2.102.0.0/15,85
20200820,1600,AS13285,2.102.0.0/15,87
20200820,2000,AS13285,2.102.0.0/15,87
20200821,0600,AS13285,2.102.0.0/15,86
20200821,1000,AS13285,2.102.0.0/15,86
20200821,1600,AS13285,2.102.0.0/15,87
20200821,2000,AS13285,2.102.0.0/15,87
20200822,0600,AS13285,2.102.0.0/15,86
20200822,1000,AS13285,2.102.0.0/15,87
20200822,1600,AS13285,2.102.0.0/15,87
20200822,2000,AS13285,2.102.0.0/15,87
20200823,0600,AS13285,2.102.0.0/15,87
20200823,1000,AS13285,2.102.0.0/15,87
20200823,1600,AS13285,2.102.0.0/15,87
20200823,2000,AS13285,2.102.0.0/15,87
20200824,0600,AS13285,2.102.0.0/15,87
20200824,1000,AS13285,2.102.0.0/15,86
20200824,1600,AS13285,2.102.0.0/15,87
20200824,2000,AS13285,2.102.0.0/15,87
20200825,0600,AS13285,2.102.0.0/15,87
20200825,1000,AS13285,2.102.0.0/15,87
20200825,1600,AS13285,2.102.0.0/15,87
